#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
MCMC,,,,1933000.0,17,KuhnerFelsenstein,0.0067282580394247395,sim-1121221206.msf,454056
ANNEALING,true,0,1940,1000.0,18,ConsensusLogLL,-391.01386146771125,sim-1121221206.msf,85323
ANNEALING,true,0,1940,1000.0,18,BestSampledLogLL,-390.9037086950789,sim-1121221206.msf,85323
ANNEALING,true,0,1940,1000.0,18,PartitionMetric,2.0,sim-1121221206.msf,85323
ANNEALING,true,0,1940,1000.0,18,RobinsonFouldsMetric,0.21360838515804603,sim-1121221206.msf,85323
ANNEALING,true,0,1940,1000.0,18,KuhnerFelsenstein,0.010100850945089028,sim-1121221206.msf,85323
ANNEALING,false,0,1940,1000.0,18,ConsensusLogLL,-390.92566348492437,sim-1121221206.msf,78685
ANNEALING,false,0,1940,1000.0,18,BestSampledLogLL,-390.91414340468083,sim-1121221206.msf,78685
ANNEALING,false,0,1940,1000.0,18,PartitionMetric,2.0,sim-1121221206.msf,78685
ANNEALING,false,0,1940,1000.0,18,RobinsonFouldsMetric,0.21328838515804605,sim-1121221206.msf,78685
ANNEALING,false,0,1940,1000.0,18,KuhnerFelsenstein,0.010181867939032441,sim-1121221206.msf,78685
MCMC,,,,1940000.0,18,ConsensusLogLL,-391.3661626806681,sim-1121221206.msf,458547
MCMC,,,,1940000.0,18,BestSampledLogLL,-Infinity,sim-1121221206.msf,458547
MCMC,,,,1940000.0,18,PartitionMetric,2.0,sim-1121221206.msf,458547
MCMC,,,,1940000.0,18,RobinsonFouldsMetric,0.19749838515804602,sim-1121221206.msf,458547
MCMC,,,,1940000.0,18,KuhnerFelsenstein,0.006798377825668846,sim-1121221206.msf,458547
ANNEALING,true,0,1929,1000.0,19,ConsensusLogLL,-390.99277654673574,sim-1121221206.msf,86313
ANNEALING,true,0,1929,1000.0,19,BestSampledLogLL,-391.12377400816183,sim-1121221206.msf,86313
ANNEALING,true,0,1929,1000.0,19,PartitionMetric,2.0,sim-1121221206.msf,86313
ANNEALING,true,0,1929,1000.0,19,RobinsonFouldsMetric,0.22156838515804603,sim-1121221206.msf,86313
ANNEALING,true,0,1929,1000.0,19,KuhnerFelsenstein,0.010825239670853654,sim-1121221206.msf,86313
ANNEALING,false,0,1929,1000.0,19,ConsensusLogLL,-391.03470306512986,sim-1121221206.msf,79186
ANNEALING,false,0,1929,1000.0,19,BestSampledLogLL,-391.0287997840692,sim-1121221206.msf,79186
ANNEALING,false,0,1929,1000.0,19,PartitionMetric,2.0,sim-1121221206.msf,79186
ANNEALING,false,0,1929,1000.0,19,RobinsonFouldsMetric,0.21876838515804603,sim-1121221206.msf,79186
ANNEALING,false,0,1929,1000.0,19,KuhnerFelsenstein,0.010752017380741594,sim-1121221206.msf,79186
MCMC,,,,1929000.0,19,ConsensusLogLL,-391.3977644369432,sim-1121221206.msf,455469
MCMC,,,,1929000.0,19,BestSampledLogLL,-Infinity,sim-1121221206.msf,455469
MCMC,,,,1929000.0,19,PartitionMetric,2.0,sim-1121221206.msf,455469
MCMC,,,,1929000.0,19,RobinsonFouldsMetric,0.194078385158046,sim-1121221206.msf,455469
MCMC,,,,1929000.0,19,KuhnerFelsenstein,0.006678694052193196,sim-1121221206.msf,455469
