#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
MCMC,,,,2568500.0,17,RobinsonFouldsMetric,1.2890504853153346,sim-1121221206.msf,2785471
MCMC,,,,2568500.0,17,KuhnerFelsenstein,0.10771106362429879,sim-1121221206.msf,2785471
ANNEALING,true,0,5166,500.0,18,ConsensusLogLL,-1189.6650427179234,sim-1121221206.msf,516702
ANNEALING,true,0,5166,500.0,18,BestSampledLogLL,-1193.8387365120705,sim-1121221206.msf,516702
ANNEALING,true,0,5166,500.0,18,PartitionMetric,2.0,sim-1121221206.msf,516702
ANNEALING,true,0,5166,500.0,18,RobinsonFouldsMetric,0.9459342846277263,sim-1121221206.msf,516702
ANNEALING,true,0,5166,500.0,18,KuhnerFelsenstein,0.06408424722175839,sim-1121221206.msf,516702
ANNEALING,false,0,5166,500.0,18,ConsensusLogLL,-1189.8522464233831,sim-1121221206.msf,510468
ANNEALING,false,0,5166,500.0,18,BestSampledLogLL,-1194.2104926386878,sim-1121221206.msf,510468
ANNEALING,false,0,5166,500.0,18,PartitionMetric,2.0,sim-1121221206.msf,510468
ANNEALING,false,0,5166,500.0,18,RobinsonFouldsMetric,0.9402847569789808,sim-1121221206.msf,510468
ANNEALING,false,0,5166,500.0,18,KuhnerFelsenstein,0.06227596626664497,sim-1121221206.msf,510468
MCMC,,,,2583000.0,18,ConsensusLogLL,-1191.9697398067765,sim-1121221206.msf,2906789
MCMC,,,,2583000.0,18,BestSampledLogLL,-Infinity,sim-1121221206.msf,2906789
MCMC,,,,2583000.0,18,PartitionMetric,2.0,sim-1121221206.msf,2906789
MCMC,,,,2583000.0,18,RobinsonFouldsMetric,1.244310485315334,sim-1121221206.msf,2906789
MCMC,,,,2583000.0,18,KuhnerFelsenstein,0.09746614278364417,sim-1121221206.msf,2906789
ANNEALING,true,0,5131,500.0,19,ConsensusLogLL,-1189.8094731751548,sim-1121221206.msf,513188
ANNEALING,true,0,5131,500.0,19,BestSampledLogLL,-1193.2630788275458,sim-1121221206.msf,513188
ANNEALING,true,0,5131,500.0,19,PartitionMetric,2.0,sim-1121221206.msf,513188
ANNEALING,true,0,5131,500.0,19,RobinsonFouldsMetric,0.9184147569789806,sim-1121221206.msf,513188
ANNEALING,true,0,5131,500.0,19,KuhnerFelsenstein,0.060105406711128746,sim-1121221206.msf,513188
