#t,ESS,tempDiff,temp
4997,288.4648075984951,1.6277328046239159E-6,0.004070149775004058
4998,288.1058214305841,1.6295977141345353E-6,0.0040717793727181924
4999,287.74470473859037,1.626586666857554E-6,0.00407340595938505
5000,287.3769445553643,1.628104275928897E-6,0.004075034063660979
5001,287.0065760293899,1.626311936537131E-6,0.004076660375597516
5002,286.6290705033838,1.6353970502248095E-6,0.004078295772647741
5003,286.2459161693388,1.633026970789201E-6,0.00407992879961853
5004,285.8563315500015,1.6358007736172526E-6,0.004081564600392148
5005,285.46015666283495,1.636174941962257E-6,0.00408320077533411
5006,285.05944844542825,1.6356556638221178E-6,0.004084836430997932
5007,284.65282462565824,1.641243791086218E-6,0.004086477674789019
5008,284.2447909914835,1.6395842108646921E-6,0.004088117258999884
5009,283.8320407868903,1.6407304444598319E-6,0.004089757989444344
5010,283.41240736354274,1.6481335953861172E-6,0.00409140612303973
5011,282.9918027053977,1.6337079091975964E-6,0.004093039830948927
5012,282.5710089673634,1.628264781702332E-6,0.00409466809573063
5013,282.1455935661083,1.6322902356793192E-6,0.004096300385966309
5014,281.715298748325,1.6332603657912615E-6,0.0040979336463321005
5015,281.2753301122419,1.6515153917632155E-6,0.004099585161723864
5016,280.8341662463388,1.6592484233788316E-6,0.004101244410147242
5017,280.39016340000313,1.6646522667656115E-6,0.004102909062414008
5018,279.9453311478983,1.6560294002406387E-6,0.004104565091814249
5019,279.4971760435726,1.6516997336376945E-6,0.0041062167915478865
5020,279.0487648452534,1.6384909709523699E-6,0.004107855282518839
5021,278.5932309628807,1.6432879992851966E-6,0.004109498570518124
5022,278.1328492345699,1.6468438583376887E-6,0.004111145414376461
5023,277.66795573850777,1.643802175912354E-6,0.004112789216552374
5024,277.1981054845392,1.6484336142654529E-6,0.004114437650166639
5025,276.72426035394096,1.6460226000509118E-6,0.00411608367276669
5026,276.24987227173864,1.637410661869729E-6,0.00411772108342856
5027,275.7695067505429,1.6447325039289169E-6,0.004119365815932489
5028,275.29271036809155,1.6427673461142206E-6,0.004121008583278603
5029,274.81491852760104,1.638289098373632E-6,0.004122646872376977
5030,274.3358317733112,1.6331889679453815E-6,0.004124280061344922
5031,273.8531161488758,1.6334031144731043E-6,0.004125913464459396
5032,273.3603331206524,1.6538459133753323E-6,0.004127567310372771
5033,272.8630170846789,1.656338711539972E-6,0.004129223649084311
5034,272.3594866729926,1.6647807661758174E-6,0.004130888429850487
5035,271.85268873532453,1.672667871744839E-6,0.004132561097722232
