#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,false,0,696,100.0,12,ConsensusLogLL,-29562.873719747207,sim-1121221206.msf,78280
ANNEALING,false,0,696,100.0,12,BestSampledLogLL,-29565.56523700396,sim-1121221206.msf,78280
ANNEALING,false,0,696,100.0,12,PartitionMetric,28.0,sim-1121221206.msf,78280
ANNEALING,false,0,696,100.0,12,RobinsonFouldsMetric,5.621331791082442,sim-1121221206.msf,78280
ANNEALING,false,0,696,100.0,12,KuhnerFelsenstein,2.591315423480488,sim-1121221206.msf,78280
ANNEALING,true,0,715,100.0,13,ConsensusLogLL,-28587.71197936705,sim-1121221206.msf,80760
ANNEALING,true,0,715,100.0,13,BestSampledLogLL,-28577.274942186523,sim-1121221206.msf,80760
ANNEALING,true,0,715,100.0,13,PartitionMetric,8.0,sim-1121221206.msf,80760
ANNEALING,true,0,715,100.0,13,RobinsonFouldsMetric,1.9849613071643168,sim-1121221206.msf,80760
ANNEALING,true,0,715,100.0,13,KuhnerFelsenstein,0.11884651861372478,sim-1121221206.msf,80760
ANNEALING,false,0,715,100.0,13,ConsensusLogLL,-28898.970812309002,sim-1121221206.msf,80512
ANNEALING,false,0,715,100.0,13,BestSampledLogLL,-28901.76436352927,sim-1121221206.msf,80512
ANNEALING,false,0,715,100.0,13,PartitionMetric,14.0,sim-1121221206.msf,80512
ANNEALING,false,0,715,100.0,13,RobinsonFouldsMetric,2.7274965442420402,sim-1121221206.msf,80512
ANNEALING,false,0,715,100.0,13,KuhnerFelsenstein,0.2454047076086186,sim-1121221206.msf,80512
ANNEALING,true,0,582,100.0,14,ConsensusLogLL,-29496.944404192902,sim-1121221206.msf,65996
ANNEALING,true,0,582,100.0,14,BestSampledLogLL,-29506.33505663224,sim-1121221206.msf,65996
ANNEALING,true,0,582,100.0,14,PartitionMetric,30.0,sim-1121221206.msf,65996
ANNEALING,true,0,582,100.0,14,RobinsonFouldsMetric,4.549901441828656,sim-1121221206.msf,65996
ANNEALING,true,0,582,100.0,14,KuhnerFelsenstein,1.8196208568330672,sim-1121221206.msf,65996
ANNEALING,false,0,582,100.0,14,ConsensusLogLL,-28689.9935705763,sim-1121221206.msf,65208
ANNEALING,false,0,582,100.0,14,BestSampledLogLL,-28668.022278201723,sim-1121221206.msf,65208
ANNEALING,false,0,582,100.0,14,PartitionMetric,14.0,sim-1121221206.msf,65208
ANNEALING,false,0,582,100.0,14,RobinsonFouldsMetric,2.290813295290318,sim-1121221206.msf,65208
