#t,ESS,tempDiff,temp
197,492.3633578167743,4.296349309504473E-4,0.04414911839962213
198,488.2583142183807,4.2922816593210863E-4,0.04457834656555424
199,483.36418036679845,4.3369180084767896E-4,0.04501203836640192
200,477.7212969382026,4.3300427285547076E-4,0.04544504263925739
201,471.40012306818664,4.352330001739923E-4,0.04588027563943138
202,464.4628763080385,4.3090139735748136E-4,0.046311177036788866
203,456.92955276776166,4.356773005358278E-4,0.04674685433732469
204,448.86121231398823,4.351160168777156E-4,0.04718197035420241
205,440.2930417476693,4.348417761301596E-4,0.047616812130332566
206,431.3107471420588,4.4106493023518084E-4,0.048057877060567744
207,422.0065412216802,4.4158382404556193E-4,0.04849946088461331
208,412.31286249658586,4.358409563798723E-4,0.04893530184099318
209,402.25910049268845,4.359197705708685E-4,0.04937122161156405
210,391.9328317131655,4.3376002368413733E-4,0.049804981635248186
211,381.3756463609574,4.3398819203878776E-4,0.050238969827286976
212,370.64624678253574,4.340762624741494E-4,0.05067304608976113
213,359.8229154840854,4.359759628629695E-4,0.0511090220526241
214,348.9157578736095,4.394664981822592E-4,0.051548488550806355
215,337.8480765872378,4.346164199773645E-4,0.05198310497078372
216,326.6873567359534,4.3328392083251654E-4,0.052416388891616233
217,315.48211163231326,4.3552634993370646E-4,0.05285191524154994
218,304.15984619501006,4.4166462136172285E-4,0.05329357986291166
219,292.83585404049114,4.460068126823074E-4,0.05373958667559397
220,281.61944212431274,4.471749183340086E-4,0.054186761593927976
221,270.44811076469875,4.510906135635125E-4,0.05463785220749149
222,259.33560869235345,4.450251720135271E-4,0.05508287737950502
223,248.2311129988876,4.4126303080350087E-4,0.05552414041030852
224,499.4999999999971,4.422532939530691E-4,0.05596639370426159
225,498.01870952488326,4.4506459012580614E-4,0.056411458294387394
226,495.580026128679,4.4922601774206037E-4,0.056860684312129456
227,492.2190363161984,4.5222650328154395E-4,0.057312910815411
228,487.96995792253864,4.539769188078288E-4,0.05776688773421883
229,482.84868851515733,4.5320908319153845E-4,0.05822009681741037
230,476.91672412287494,4.503721403878921E-4,0.05867046895779826
231,470.2026686563865,4.501176085746725E-4,0.05912058656637293
232,462.76633271123717,4.5098812219648143E-4,0.05957157468856941
233,454.6419330542268,4.5272823949643663E-4,0.06002430292806585
