#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
MCMC,,,,1935000.0,17,KuhnerFelsenstein,0.006823492309723673,sim-1121221206.msf,477285
ANNEALING,true,0,1933,1000.0,18,ConsensusLogLL,-390.96826230990473,sim-1121221206.msf,87605
ANNEALING,true,0,1933,1000.0,18,BestSampledLogLL,-391.014501341033,sim-1121221206.msf,87605
ANNEALING,true,0,1933,1000.0,18,PartitionMetric,2.0,sim-1121221206.msf,87605
ANNEALING,true,0,1933,1000.0,18,RobinsonFouldsMetric,0.219268385158046,sim-1121221206.msf,87605
ANNEALING,true,0,1933,1000.0,18,KuhnerFelsenstein,0.010414142962066664,sim-1121221206.msf,87605
ANNEALING,false,0,1933,1000.0,18,ConsensusLogLL,-390.9958179217177,sim-1121221206.msf,81898
ANNEALING,false,0,1933,1000.0,18,BestSampledLogLL,-390.9564787801973,sim-1121221206.msf,81898
ANNEALING,false,0,1933,1000.0,18,PartitionMetric,2.0,sim-1121221206.msf,81898
ANNEALING,false,0,1933,1000.0,18,RobinsonFouldsMetric,0.2183083851580461,sim-1121221206.msf,81898
ANNEALING,false,0,1933,1000.0,18,KuhnerFelsenstein,0.010478907520900232,sim-1121221206.msf,81898
MCMC,,,,1933000.0,18,ConsensusLogLL,-391.3616028867709,sim-1121221206.msf,477188
MCMC,,,,1933000.0,18,BestSampledLogLL,-Infinity,sim-1121221206.msf,477188
MCMC,,,,1933000.0,18,PartitionMetric,2.0,sim-1121221206.msf,477188
MCMC,,,,1933000.0,18,RobinsonFouldsMetric,0.197178385158046,sim-1121221206.msf,477188
MCMC,,,,1933000.0,18,KuhnerFelsenstein,0.0067805304853638315,sim-1121221206.msf,477188
ANNEALING,true,0,1933,1000.0,19,ConsensusLogLL,-390.9587640530146,sim-1121221206.msf,88326
ANNEALING,true,0,1933,1000.0,19,BestSampledLogLL,-390.9087275303788,sim-1121221206.msf,88326
ANNEALING,true,0,1933,1000.0,19,PartitionMetric,2.0,sim-1121221206.msf,88326
ANNEALING,true,0,1933,1000.0,19,RobinsonFouldsMetric,0.211708385158046,sim-1121221206.msf,88326
ANNEALING,true,0,1933,1000.0,19,KuhnerFelsenstein,0.009782634198722738,sim-1121221206.msf,88326
ANNEALING,false,0,1933,1000.0,19,ConsensusLogLL,-391.0342022703922,sim-1121221206.msf,81486
ANNEALING,false,0,1933,1000.0,19,BestSampledLogLL,-390.86243086842256,sim-1121221206.msf,81486
ANNEALING,false,0,1933,1000.0,19,PartitionMetric,2.0,sim-1121221206.msf,81486
ANNEALING,false,0,1933,1000.0,19,RobinsonFouldsMetric,0.21525838515804605,sim-1121221206.msf,81486
ANNEALING,false,0,1933,1000.0,19,KuhnerFelsenstein,0.010368266872282199,sim-1121221206.msf,81486
MCMC,,,,1933000.0,19,ConsensusLogLL,-391.37659944089717,sim-1121221206.msf,476780
MCMC,,,,1933000.0,19,BestSampledLogLL,-Infinity,sim-1121221206.msf,476780
MCMC,,,,1933000.0,19,PartitionMetric,2.0,sim-1121221206.msf,476780
MCMC,,,,1933000.0,19,RobinsonFouldsMetric,0.19777838515804608,sim-1121221206.msf,476780
MCMC,,,,1933000.0,19,KuhnerFelsenstein,0.006832253133658224,sim-1121221206.msf,476780
