#t,ESS,tempDiff,temp
2128,807.5761217417167,1.941281818854433E-4,0.16307811857998408
2129,806.4910766941575,1.9588612569091437E-4,0.163274004705675
2130,805.3894968209185,1.9607900368685203E-4,0.16347008370936184
2131,804.2983160700063,1.9410943148078408E-4,0.16366419314084263
2132,803.2168714469718,1.935677734595684E-4,0.1638577609143022
2133,802.1353199057029,1.9401381033040872E-4,0.16405177472463262
2134,801.0567738270832,1.9305376086988226E-4,0.1642448284855025
2135,799.9539428622871,1.9266126420425654E-4,0.16443748974970676
2136,798.8477282495418,1.9430220326735118E-4,0.16463179195297412
2137,797.7361259831894,1.9521451033725935E-4,0.1648270064633114
2138,796.6147222323738,1.9489398446448434E-4,0.16502190044777587
2139,795.5128082299702,1.9438609915573433E-4,0.1652162865469316
2140,794.4294749159475,1.9484935782629619E-4,0.1654111359047579
2141,793.3417063381578,1.9581585553421902E-4,0.1656069517602921
2142,792.2533571124667,1.9489475730641737E-4,0.16580184651759852
2143,791.1430575542184,1.947431828468322E-4,0.16599658970044537
2144,790.0411393423713,1.9639982589904977E-4,0.16619298952634443
2145,788.932987252303,1.9619013936517056E-4,0.1663891796657096
2146,787.8608969788473,1.9449751555365293E-4,0.16658367718126324
2147,786.7779245732439,1.9437898842036591E-4,0.1667780561696836
2148,785.6817765749897,1.9694763888467351E-4,0.16697500380856828
2149,784.5863034395074,1.977456228255357E-4,0.16717274943139382
2150,783.4778694688314,1.9918620828315598E-4,0.16737193563967698
2151,782.3633886126803,1.9973611609570597E-4,0.16757167175577267
2152,781.2487288840346,2.0245276428369391E-4,0.16777412452005636
2153,780.135780453198,2.0188006108650398E-4,0.16797600458114287
2154,779.0321339316415,2.023535866824912E-4,0.16817835816782536
2155,777.9443065560189,1.995771811813396E-4,0.1683779353490067
2156,776.8740137736141,1.987739755351818E-4,0.16857670932454188
2157,775.8141933462563,2.0041687245621066E-4,0.16877712619699808
2158,774.7410684312368,2.0167119352373287E-4,0.16897879739052182
2159,773.6535805190321,2.0439609141654236E-4,0.16918319348193836
2160,772.5750042202179,2.0460155611719364E-4,0.16938779503805557
2161,771.4990700905391,2.0569679277461435E-4,0.16959349183083017
2162,770.4079555237831,2.075646385936202E-4,0.16980105646942378
2163,769.3188137527305,2.0761957166610896E-4,0.17000867604108988
2164,768.239719030946,2.0768618620130067E-4,0.17021636222729117
2165,767.1535099912115,2.0824917276821562E-4,0.17042461140005938
2166,766.0509188352823,2.0717818624264696E-4,0.170631789586302
2167,764.9607994392369,2.0682313376241027E-4,0.17083861272006443
2168,763.8520037701343,2.0865799508871938E-4,0.17104727071515313
2169,762.7896953992965,2.0547793316535865E-4,0.1712527486483185
2170,761.7332643434855,2.0597661840324E-4,0.17145872526672173
2171,760.6815240838505,2.0861773330930835E-4,0.17166734300003103
2172,759.6321115076425,2.0812391930776088E-4,0.1718754669193388
2173,758.5706512427456,2.102208087194578E-4,0.17208568772805827
2174,757.5053564161032,2.0991535895074827E-4,0.172295603087009
2175,756.4485131840544,2.1100738117169594E-4,0.1725066104681807
2176,755.4309283412802,2.1060649624783472E-4,0.17271721696442852
2177,754.4028645841237,2.1115592838777487E-4,0.1729283728928163
2178,753.3785501549395,2.1081848101055757E-4,0.17313919137382686
2179,752.341031081374,2.12891803169508E-4,0.17335208317699635
2180,751.3139951171727,2.1447119701580383E-4,0.17356655437401217
2181,750.2798150652651,2.1439934202442643E-4,0.17378095371603658
2182,749.2383320117003,2.1456791441225377E-4,0.17399552163044885
2183,748.2116683543125,2.1719982090576785E-4,0.1742127214513546
2184,747.2025010292105,2.1558994741915032E-4,0.17442831139877377
2185,746.1778533352332,2.1583422000143068E-4,0.1746441456187752
2186,745.1428703655366,2.1904278859540403E-4,0.1748631884073706
2187,744.1283755701038,2.1923176641690711E-4,0.17508242017378753
2188,743.1120940862725,2.1921543316081677E-4,0.17530163560694834
2189,742.1055780394428,2.1870424337598455E-4,0.1755203398503243
2190,741.0882276415254,2.207273876744468E-4,0.17574106723799876
2191,740.0878675522093,2.2021174036797726E-4,0.17596127897836675
2192,739.0864777640883,2.2178372769787516E-4,0.17618306270606462
2193,738.1111128680884,2.2036226537481128E-4,0.17640342497143943
2194,737.1279561500725,2.198451980410032E-4,0.17662327016948043
2195,736.1400000455106,2.1870315632703855E-4,0.17684197332580748
2196,735.1550297542907,2.1898097478176563E-4,0.17706095430058924
2197,734.1592996730226,2.167640514655945E-4,0.17727771835205483
2198,733.1520310100653,2.1930271555627352E-4,0.17749702106761112
2199,732.1389013454163,2.2132595871864928E-4,0.17771834702632977
2200,731.1162306717065,2.210582205966132E-4,0.1779394052469264
2201,730.0612646309932,2.2009095641039827E-4,0.1781594962033368
2202,728.9972871516609,2.203359080965207E-4,0.17837983211143332
2203,727.9367202237318,2.2088598727371375E-4,0.17860071809870703
2204,726.8831588244462,2.2268140473576158E-4,0.1788233995034428
2205,725.8274385492168,2.2187401232019732E-4,0.179045273515763
2206,724.7902868645609,2.2211479030754015E-4,0.17926738830607053
2207,723.7773714802623,2.231833074087224E-4,0.17949057161347926
2208,722.7402751227064,2.2521066718739994E-4,0.17971578228066665
2209,721.6715929800781,2.2792447057700082E-4,0.17994370675124366
2210,720.5900409029188,2.2818538976438854E-4,0.18017189214100804
2211,719.5052352272578,2.2787685690894008E-4,0.180399768997917
2212,718.3810799203903,2.301238343313406E-4,0.18062989283224834
2213,717.2495690607705,2.3048443139199557E-4,0.18086037726364035
2214,716.1319004002689,2.294406202339504E-4,0.1810898178838743
2215,715.0022718854635,2.292359967908611E-4,0.18131905388066516
2216,713.8642602011531,2.3235190149397867E-4,0.18155140578215914
2217,712.7522165468633,2.3020776277773972E-4,0.18178161354493688
2218,711.657835112167,2.299614868628473E-4,0.18201157503179974
2219,710.5589832162573,2.2975367059635874E-4,0.1822413287023961
2220,709.5168374002889,2.2765148323662071E-4,0.1824689801856327
2221,708.4454191372716,2.2758916927171935E-4,0.18269656935490441
2222,707.3696176857349,2.2761452503864438E-4,0.18292418387994305
2223,706.2930222167784,2.2711264540884235E-4,0.1831512965253519
2224,705.2296668378871,2.2779858500372518E-4,0.1833790951103556
2225,704.1777729647843,2.2615694627305826E-4,0.18360525205662867
2226,703.1292014840253,2.263265779826229E-4,0.1838315786346113
2227,702.0443001910737,2.2960676353939405E-4,0.1840611853981507
2228,700.9822448276724,2.2853810143367388E-4,0.18428972349958436
2229,699.9162291956978,2.3003183976334047E-4,0.1845197553393477
2230,698.8521639878043,2.3111878500459216E-4,0.1847508741243523
2231,697.7822844943639,2.3347008169489892E-4,0.18498434420604717
2232,696.7148978336239,2.3369841164553657E-4,0.1852180426176927
2233,695.6291811917538,2.3373004511331917E-4,0.18545177266280602
2234,694.5694266903892,2.3128165213493864E-4,0.18568305431494095
2235,693.5234360799057,2.2995711947857678E-4,0.18591301143441952
2236,692.4227247130857,2.313239771548818E-4,0.1861443354115744
2237,691.3215265508737,2.339256478784142E-4,0.18637826105945282
2238,690.2294937052749,2.3380216673574744E-4,0.18661206322618856
2239,689.1212703876304,2.3285171559839915E-4,0.18684491494178695
2240,688.0089099447445,2.3369981928689454E-4,0.18707861476107385
2241,686.8951578605979,2.3771212955287033E-4,0.18731632689062672
2242,685.8254180730313,2.3467320536271692E-4,0.18755100009598943
2243,684.7957717340937,2.3652424072660946E-4,0.18778752433671606
2244,683.788038407629,2.36919639634109E-4,0.18802444397635015
2245,682.8141378867241,2.3626120374287382E-4,0.18826070518009302
2246,681.839955595315,2.3851159246014784E-4,0.18849921677255319
2247,680.9082698579296,2.3980082545358876E-4,0.18873901759800676
2248,679.9908703838878,2.389568060036357E-4,0.1889779744040104
2249,679.0683768012376,2.3757180517860536E-4,0.189215546209189
2250,678.1212002308547,2.3750239638149715E-4,0.1894530486055705
2251,677.1886564337987,2.3721274613783066E-4,0.18969026135170833
2252,676.2667594917633,2.3821651023596995E-4,0.1899284778619443
2253,675.3553830735989,2.393039330223591E-4,0.19016778179496666
2254,674.4347621629183,2.3984658408022255E-4,0.19040762837904687
2255,673.4568736634606,2.4004272952007834E-4,0.19064767110856695
2256,672.4786850908649,2.416632042976723E-4,0.19088933431286462
2257,671.500863544204,2.444571095147532E-4,0.19113379142237938
2258,670.533836968998,2.4594118782574607E-4,0.19137973261020513
2259,669.5979121801108,2.4488459254939823E-4,0.19162461720275453
2260,668.6763343643267,2.425166171873157E-4,0.19186713381994186
2261,667.7516005617024,2.440893813082273E-4,0.1921112232012501
2262,666.8332704188706,2.4201018052491681E-4,0.192353233381775
2263,665.8735566895722,2.4369852862063304E-4,0.19259693191039565
2264,664.9062723567887,2.438703607505816E-4,0.19284080227114622
2265,663.9686541226872,2.412833543680104E-4,0.19308208562551424
2266,662.9892738367776,2.4022508360146047E-4,0.1933223107091157
2267,662.0373343547752,2.412132860221713E-4,0.19356352399513788
2268,661.1178499718429,2.3954778027404004E-4,0.19380307177541192
2269,660.2036907052923,2.3940696013727576E-4,0.1940424787355492
2270,659.3204833966829,2.3892046515308908E-4,0.19428139920070228
2271,658.4395189866411,2.391193450734032E-4,0.19452051854577568
2272,657.5407721743511,2.3952753245040084E-4,0.19476004607822608
2273,656.6752108580578,2.383560259877017E-4,0.1949984021042138
2274,655.8481678730914,2.3686516483402415E-4,0.1952352672690478
2275,655.0398565718076,2.3537093530066284E-4,0.19547063820434846
2276,654.2143941890504,2.3349119931484824E-4,0.1957041294036633
2277,653.369637064128,2.331051575802635E-4,0.19593723456124357
2278,652.5068400559912,2.3428190972468816E-4,0.19617151647096825
2279,651.6476454421273,2.3605155753902567E-4,0.19640756802850728
2280,650.7549375832596,2.3484146257474357E-4,0.19664240949108203
2281,649.8737444936551,2.3250655367291294E-4,0.19687491604475493
2282,649.0091153120513,2.309856865108879E-4,0.19710590173126583
2283,648.1475722036998,2.3195423606287265E-4,0.1973378559673287
2284,647.2550363143982,2.360596432766339E-4,0.19757391561060533
2285,646.3354121932198,2.3688794663903493E-4,0.19781080355724437
