#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,false,0,1567,1000.0,16,BestSampledLogLL,-28158.641725449517,sim-1121221206.msf,1872346
ANNEALING,false,0,1567,1000.0,16,PartitionMetric,0.0,sim-1121221206.msf,1872346
ANNEALING,false,0,1567,1000.0,16,RobinsonFouldsMetric,1.0476931011332407,sim-1121221206.msf,1872346
ANNEALING,false,0,1567,1000.0,16,KuhnerFelsenstein,0.1460686927038752,sim-1121221206.msf,1872346
ANNEALING,true,0,1521,1000.0,17,ConsensusLogLL,-28088.252113965696,sim-1121221206.msf,1930542
ANNEALING,true,0,1521,1000.0,17,BestSampledLogLL,-28112.538328222676,sim-1121221206.msf,1930542
ANNEALING,true,0,1521,1000.0,17,PartitionMetric,0.0,sim-1121221206.msf,1930542
ANNEALING,true,0,1521,1000.0,17,RobinsonFouldsMetric,0.48825724556853267,sim-1121221206.msf,1930542
ANNEALING,true,0,1521,1000.0,17,KuhnerFelsenstein,0.008318608744058128,sim-1121221206.msf,1930542
ANNEALING,false,0,1521,1000.0,17,ConsensusLogLL,-28108.110962053943,sim-1121221206.msf,1965590
ANNEALING,false,0,1521,1000.0,17,BestSampledLogLL,-28114.179400300287,sim-1121221206.msf,1965590
ANNEALING,false,0,1521,1000.0,17,PartitionMetric,0.0,sim-1121221206.msf,1965590
ANNEALING,false,0,1521,1000.0,17,RobinsonFouldsMetric,0.6171179038852762,sim-1121221206.msf,1965590
ANNEALING,false,0,1521,1000.0,17,KuhnerFelsenstein,0.012932537581173029,sim-1121221206.msf,1965590
ANNEALING,true,0,1529,1000.0,18,ConsensusLogLL,-28117.278052247806,sim-1121221206.msf,2008595
ANNEALING,true,0,1529,1000.0,18,BestSampledLogLL,-28117.30788556394,sim-1121221206.msf,2008595
ANNEALING,true,0,1529,1000.0,18,PartitionMetric,0.0,sim-1121221206.msf,2008595
ANNEALING,true,0,1529,1000.0,18,RobinsonFouldsMetric,0.806069087950582,sim-1121221206.msf,2008595
ANNEALING,true,0,1529,1000.0,18,KuhnerFelsenstein,0.048596925273874346,sim-1121221206.msf,2008595
ANNEALING,false,0,1529,1000.0,18,ConsensusLogLL,-28080.430141536286,sim-1121221206.msf,1897582
ANNEALING,false,0,1529,1000.0,18,BestSampledLogLL,-28085.413442437384,sim-1121221206.msf,1897582
ANNEALING,false,0,1529,1000.0,18,PartitionMetric,2.0,sim-1121221206.msf,1897582
ANNEALING,false,0,1529,1000.0,18,RobinsonFouldsMetric,0.6939383367655682,sim-1121221206.msf,1897582
ANNEALING,false,0,1529,1000.0,18,KuhnerFelsenstein,0.020828505094364628,sim-1121221206.msf,1897582
