#t,ESS,tempDiff,temp
437,313.39059206330916,0.0016983341209883581,0.25672417498862615
438,306.49599903791665,0.0017164128944884222,0.2584405878831146
439,299.7530870590827,0.0016828541424361327,0.2601234420255507
440,293.1585191437833,0.0016846827689031825,0.26180812479445387
441,286.7090317226204,0.0016960330038592012,0.26350415779831304
442,280.4014330247229,0.0016749071266786405,0.26517906492499166
443,274.2326014981792,0.0016780202784368121,0.2668570852034285
444,268.19948426521927,0.001679964667955803,0.26853704987138427
445,262.2990956113844,0.0017230813170040962,0.2702601311883884
446,256.5285155079344,0.0017501149754533592,0.27201024616384173
447,250.88488816675996,0.0017627895202321515,0.2737730356840739
448,245.3654206270915,0.0017425704341619348,0.27551560611823583
449,488.99999999999716,0.012529030299036181,0.288044636417272
450,478.2419999999953,0.005855940151890832,0.29390057656916285
451,467.7206759999938,0.004759663250805147,0.298660239819968
452,457.4308211279927,0.004244831856685892,0.30290507167665387
453,447.3673430631762,0.003872311054751835,0.3067773827314057
454,437.525261515786,0.0036893984737719557,0.3104667812051777
455,427.89970576243843,0.003484426159547616,0.3139512073647253
456,418.48591223566416,0.003376526691742887,0.3173277340564682
