#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,true,0,725,100.0,54,BestSampledLogLL,-30020.85936038597,sim-1121221206.msf,110548
ANNEALING,true,0,725,100.0,54,PartitionMetric,20.0,sim-1121221206.msf,110548
ANNEALING,true,0,725,100.0,54,RobinsonFouldsMetric,4.670122990414956,sim-1121221206.msf,110548
ANNEALING,true,0,725,100.0,54,KuhnerFelsenstein,1.99068984658785,sim-1121221206.msf,110548
ANNEALING,false,0,725,100.0,54,ConsensusLogLL,-29905.6818395319,sim-1121221206.msf,109384
ANNEALING,false,0,725,100.0,54,BestSampledLogLL,-29941.40353411736,sim-1121221206.msf,109384
ANNEALING,false,0,725,100.0,54,PartitionMetric,22.0,sim-1121221206.msf,109384
ANNEALING,false,0,725,100.0,54,RobinsonFouldsMetric,4.603412755186131,sim-1121221206.msf,109384
ANNEALING,false,0,725,100.0,54,KuhnerFelsenstein,1.265435684972664,sim-1121221206.msf,109384
ANNEALING,true,0,612,100.0,55,ConsensusLogLL,-29958.89641463462,sim-1121221206.msf,93370
ANNEALING,true,0,612,100.0,55,BestSampledLogLL,-29948.927108507123,sim-1121221206.msf,93370
ANNEALING,true,0,612,100.0,55,PartitionMetric,22.0,sim-1121221206.msf,93370
ANNEALING,true,0,612,100.0,55,RobinsonFouldsMetric,5.023663725407782,sim-1121221206.msf,93370
ANNEALING,true,0,612,100.0,55,KuhnerFelsenstein,2.4354959554197166,sim-1121221206.msf,93370
ANNEALING,false,0,612,100.0,55,ConsensusLogLL,-28612.28199753574,sim-1121221206.msf,92860
ANNEALING,false,0,612,100.0,55,BestSampledLogLL,-28642.79501306388,sim-1121221206.msf,92860
ANNEALING,false,0,612,100.0,55,PartitionMetric,4.0,sim-1121221206.msf,92860
ANNEALING,false,0,612,100.0,55,RobinsonFouldsMetric,1.5682894106851324,sim-1121221206.msf,92860
ANNEALING,false,0,612,100.0,55,KuhnerFelsenstein,0.0813547940185841,sim-1121221206.msf,92860
ANNEALING,true,0,760,100.0,56,ConsensusLogLL,-28560.797826909373,sim-1121221206.msf,115344
ANNEALING,true,0,760,100.0,56,BestSampledLogLL,-28608.894757095506,sim-1121221206.msf,115344
ANNEALING,true,0,760,100.0,56,PartitionMetric,10.0,sim-1121221206.msf,115344
ANNEALING,true,0,760,100.0,56,RobinsonFouldsMetric,1.8753737420135974,sim-1121221206.msf,115344
ANNEALING,true,0,760,100.0,56,KuhnerFelsenstein,0.11736147300440021,sim-1121221206.msf,115344
ANNEALING,false,0,760,100.0,56,ConsensusLogLL,-30522.54918533811,sim-1121221206.msf,115337
ANNEALING,false,0,760,100.0,56,BestSampledLogLL,-30470.021966487373,sim-1121221206.msf,115337
ANNEALING,false,0,760,100.0,56,PartitionMetric,22.0,sim-1121221206.msf,115337
ANNEALING,false,0,760,100.0,56,RobinsonFouldsMetric,5.419474447727219,sim-1121221206.msf,115337
ANNEALING,false,0,760,100.0,56,KuhnerFelsenstein,2.00434304571573,sim-1121221206.msf,115337
ANNEALING,true,0,655,100.0,57,ConsensusLogLL,-29812.448438156534,sim-1121221206.msf,100389
ANNEALING,true,0,655,100.0,57,BestSampledLogLL,-29825.127797070898,sim-1121221206.msf,100389
ANNEALING,true,0,655,100.0,57,PartitionMetric,20.0,sim-1121221206.msf,100389
ANNEALING,true,0,655,100.0,57,RobinsonFouldsMetric,4.343974832520825,sim-1121221206.msf,100389
ANNEALING,true,0,655,100.0,57,KuhnerFelsenstein,1.987718744485214,sim-1121221206.msf,100389
ANNEALING,false,0,655,100.0,57,ConsensusLogLL,-28972.072394382652,sim-1121221206.msf,98900
ANNEALING,false,0,655,100.0,57,BestSampledLogLL,-28971.967731810946,sim-1121221206.msf,98900
ANNEALING,false,0,655,100.0,57,PartitionMetric,16.0,sim-1121221206.msf,98900
ANNEALING,false,0,655,100.0,57,RobinsonFouldsMetric,3.1377477318526865,sim-1121221206.msf,98900
ANNEALING,false,0,655,100.0,57,KuhnerFelsenstein,0.4422130469312584,sim-1121221206.msf,98900
ANNEALING,true,0,526,100.0,58,ConsensusLogLL,-29941.77666021986,sim-1121221206.msf,80251
ANNEALING,true,0,526,100.0,58,BestSampledLogLL,-29957.863318782533,sim-1121221206.msf,80251
ANNEALING,true,0,526,100.0,58,PartitionMetric,30.0,sim-1121221206.msf,80251
ANNEALING,true,0,526,100.0,58,RobinsonFouldsMetric,5.011440407817076,sim-1121221206.msf,80251
ANNEALING,true,0,526,100.0,58,KuhnerFelsenstein,1.7857459528964288,sim-1121221206.msf,80251
ANNEALING,false,0,526,100.0,58,ConsensusLogLL,-29182.26778430811,sim-1121221206.msf,80123
ANNEALING,false,0,526,100.0,58,BestSampledLogLL,-29195.865604330575,sim-1121221206.msf,80123
ANNEALING,false,0,526,100.0,58,PartitionMetric,18.0,sim-1121221206.msf,80123
ANNEALING,false,0,526,100.0,58,RobinsonFouldsMetric,3.3565193156846713,sim-1121221206.msf,80123
ANNEALING,false,0,526,100.0,58,KuhnerFelsenstein,0.708764811104625,sim-1121221206.msf,80123
ANNEALING,true,0,565,100.0,59,ConsensusLogLL,-30379.62534647857,sim-1121221206.msf,86608
ANNEALING,true,0,565,100.0,59,BestSampledLogLL,-30392.622839009557,sim-1121221206.msf,86608
ANNEALING,true,0,565,100.0,59,PartitionMetric,20.0,sim-1121221206.msf,86608
ANNEALING,true,0,565,100.0,59,RobinsonFouldsMetric,5.0714464466315725,sim-1121221206.msf,86608
ANNEALING,true,0,565,100.0,59,KuhnerFelsenstein,1.9979972156976897,sim-1121221206.msf,86608
ANNEALING,false,0,565,100.0,59,ConsensusLogLL,-30165.031621524802,sim-1121221206.msf,86258
ANNEALING,false,0,565,100.0,59,BestSampledLogLL,-30152.37466976355,sim-1121221206.msf,86258
ANNEALING,false,0,565,100.0,59,PartitionMetric,24.0,sim-1121221206.msf,86258
ANNEALING,false,0,565,100.0,59,RobinsonFouldsMetric,4.890310524406078,sim-1121221206.msf,86258
ANNEALING,false,0,565,100.0,59,KuhnerFelsenstein,1.658314308006329,sim-1121221206.msf,86258
ANNEALING,true,0,671,100.0,60,ConsensusLogLL,-28591.843147735606,sim-1121221206.msf,102408
ANNEALING,true,0,671,100.0,60,BestSampledLogLL,-28581.95339575749,sim-1121221206.msf,102408
ANNEALING,true,0,671,100.0,60,PartitionMetric,6.0,sim-1121221206.msf,102408
ANNEALING,true,0,671,100.0,60,RobinsonFouldsMetric,1.8325973001876645,sim-1121221206.msf,102408
ANNEALING,true,0,671,100.0,60,KuhnerFelsenstein,0.2119103601015204,sim-1121221206.msf,102408
ANNEALING,false,0,671,100.0,60,ConsensusLogLL,-29478.931366289915,sim-1121221206.msf,102161
ANNEALING,false,0,671,100.0,60,BestSampledLogLL,-29465.697745987287,sim-1121221206.msf,102161
ANNEALING,false,0,671,100.0,60,PartitionMetric,18.0,sim-1121221206.msf,102161
ANNEALING,false,0,671,100.0,60,RobinsonFouldsMetric,3.5898191903053536,sim-1121221206.msf,102161
ANNEALING,false,0,671,100.0,60,KuhnerFelsenstein,0.5768938126112256,sim-1121221206.msf,102161
ANNEALING,true,0,707,100.0,61,ConsensusLogLL,-28982.280443867603,sim-1121221206.msf,107300
ANNEALING,true,0,707,100.0,61,BestSampledLogLL,-29099.01655603612,sim-1121221206.msf,107300
ANNEALING,true,0,707,100.0,61,PartitionMetric,16.0,sim-1121221206.msf,107300
ANNEALING,true,0,707,100.0,61,RobinsonFouldsMetric,2.66535647735078,sim-1121221206.msf,107300
ANNEALING,true,0,707,100.0,61,KuhnerFelsenstein,0.30772910112554697,sim-1121221206.msf,107300
ANNEALING,false,0,707,100.0,61,ConsensusLogLL,-28853.97182440421,sim-1121221206.msf,107267
ANNEALING,false,0,707,100.0,61,BestSampledLogLL,-28881.974041827474,sim-1121221206.msf,107267
ANNEALING,false,0,707,100.0,61,PartitionMetric,10.0,sim-1121221206.msf,107267
ANNEALING,false,0,707,100.0,61,RobinsonFouldsMetric,2.806911245062433,sim-1121221206.msf,107267
ANNEALING,false,0,707,100.0,61,KuhnerFelsenstein,0.5873699264210116,sim-1121221206.msf,107267
ANNEALING,true,0,729,100.0,62,ConsensusLogLL,-28945.34835382406,sim-1121221206.msf,111130
ANNEALING,true,0,729,100.0,62,BestSampledLogLL,-28941.576367411617,sim-1121221206.msf,111130
ANNEALING,true,0,729,100.0,62,PartitionMetric,8.0,sim-1121221206.msf,111130
ANNEALING,true,0,729,100.0,62,RobinsonFouldsMetric,2.8067241672882424,sim-1121221206.msf,111130
ANNEALING,true,0,729,100.0,62,KuhnerFelsenstein,0.5064467220461843,sim-1121221206.msf,111130
ANNEALING,false,0,729,100.0,62,ConsensusLogLL,-28676.850054601047,sim-1121221206.msf,110447
ANNEALING,false,0,729,100.0,62,BestSampledLogLL,-28655.98626167608,sim-1121221206.msf,110447
ANNEALING,false,0,729,100.0,62,PartitionMetric,4.0,sim-1121221206.msf,110447
ANNEALING,false,0,729,100.0,62,RobinsonFouldsMetric,2.4562383856202596,sim-1121221206.msf,110447
ANNEALING,false,0,729,100.0,62,KuhnerFelsenstein,0.3170884075593228,sim-1121221206.msf,110447
ANNEALING,true,0,692,100.0,63,ConsensusLogLL,-29735.875012252895,sim-1121221206.msf,106248
ANNEALING,true,0,692,100.0,63,BestSampledLogLL,-29780.620745175387,sim-1121221206.msf,106248
ANNEALING,true,0,692,100.0,63,PartitionMetric,10.0,sim-1121221206.msf,106248
ANNEALING,true,0,692,100.0,63,RobinsonFouldsMetric,3.497434373962903,sim-1121221206.msf,106248
ANNEALING,true,0,692,100.0,63,KuhnerFelsenstein,1.2245926737108095,sim-1121221206.msf,106248
ANNEALING,false,0,692,100.0,63,ConsensusLogLL,-29092.887676632497,sim-1121221206.msf,105123
ANNEALING,false,0,692,100.0,63,BestSampledLogLL,-29081.547981819145,sim-1121221206.msf,105123
ANNEALING,false,0,692,100.0,63,PartitionMetric,16.0,sim-1121221206.msf,105123
ANNEALING,false,0,692,100.0,63,RobinsonFouldsMetric,2.9216883526387356,sim-1121221206.msf,105123
ANNEALING,false,0,692,100.0,63,KuhnerFelsenstein,0.5604355080759177,sim-1121221206.msf,105123
ANNEALING,true,0,732,100.0,64,ConsensusLogLL,-28951.99428821353,sim-1121221206.msf,111279
ANNEALING,true,0,732,100.0,64,BestSampledLogLL,-28998.509808700903,sim-1121221206.msf,111279
ANNEALING,true,0,732,100.0,64,PartitionMetric,20.0,sim-1121221206.msf,111279
ANNEALING,true,0,732,100.0,64,RobinsonFouldsMetric,2.9911106403769043,sim-1121221206.msf,111279
ANNEALING,true,0,732,100.0,64,KuhnerFelsenstein,0.6825340237534839,sim-1121221206.msf,111279
ANNEALING,false,0,732,100.0,64,ConsensusLogLL,-28574.52874429815,sim-1121221206.msf,111476
ANNEALING,false,0,732,100.0,64,BestSampledLogLL,-28566.515253492216,sim-1121221206.msf,111476
ANNEALING,false,0,732,100.0,64,PartitionMetric,16.0,sim-1121221206.msf,111476
ANNEALING,false,0,732,100.0,64,RobinsonFouldsMetric,2.3424878514526255,sim-1121221206.msf,111476
ANNEALING,false,0,732,100.0,64,KuhnerFelsenstein,0.2714349287343697,sim-1121221206.msf,111476
ANNEALING,true,0,672,100.0,65,ConsensusLogLL,-28686.768034381443,sim-1121221206.msf,102081
ANNEALING,true,0,672,100.0,65,BestSampledLogLL,-28685.127773534798,sim-1121221206.msf,102081
ANNEALING,true,0,672,100.0,65,PartitionMetric,12.0,sim-1121221206.msf,102081
ANNEALING,true,0,672,100.0,65,RobinsonFouldsMetric,2.584538315101329,sim-1121221206.msf,102081
ANNEALING,true,0,672,100.0,65,KuhnerFelsenstein,0.2634507899757243,sim-1121221206.msf,102081
ANNEALING,false,0,672,100.0,65,ConsensusLogLL,-29630.60945988493,sim-1121221206.msf,101841
ANNEALING,false,0,672,100.0,65,BestSampledLogLL,-29607.49788806594,sim-1121221206.msf,101841
ANNEALING,false,0,672,100.0,65,PartitionMetric,28.0,sim-1121221206.msf,101841
ANNEALING,false,0,672,100.0,65,RobinsonFouldsMetric,4.491860319054463,sim-1121221206.msf,101841
ANNEALING,false,0,672,100.0,65,KuhnerFelsenstein,1.111177478988164,sim-1121221206.msf,101841
ANNEALING,true,0,674,100.0,66,ConsensusLogLL,-29504.98028039952,sim-1121221206.msf,103273
ANNEALING,true,0,674,100.0,66,BestSampledLogLL,-29496.439151486426,sim-1121221206.msf,103273
ANNEALING,true,0,674,100.0,66,PartitionMetric,28.0,sim-1121221206.msf,103273
ANNEALING,true,0,674,100.0,66,RobinsonFouldsMetric,4.221378634533563,sim-1121221206.msf,103273
ANNEALING,true,0,674,100.0,66,KuhnerFelsenstein,0.9332157740384871,sim-1121221206.msf,103273
ANNEALING,false,0,674,100.0,66,ConsensusLogLL,-28739.298372973266,sim-1121221206.msf,102039
ANNEALING,false,0,674,100.0,66,BestSampledLogLL,-28802.89701855411,sim-1121221206.msf,102039
ANNEALING,false,0,674,100.0,66,PartitionMetric,16.0,sim-1121221206.msf,102039
ANNEALING,false,0,674,100.0,66,RobinsonFouldsMetric,2.831256317728369,sim-1121221206.msf,102039
ANNEALING,false,0,674,100.0,66,KuhnerFelsenstein,0.572024385257782,sim-1121221206.msf,102039
ANNEALING,true,0,672,100.0,67,ConsensusLogLL,-29204.511638763754,sim-1121221206.msf,102593
ANNEALING,true,0,672,100.0,67,BestSampledLogLL,-29193.984679428148,sim-1121221206.msf,102593
ANNEALING,true,0,672,100.0,67,PartitionMetric,22.0,sim-1121221206.msf,102593
ANNEALING,true,0,672,100.0,67,RobinsonFouldsMetric,3.677155945306072,sim-1121221206.msf,102593
ANNEALING,true,0,672,100.0,67,KuhnerFelsenstein,0.7956280482235762,sim-1121221206.msf,102593
ANNEALING,false,0,672,100.0,67,ConsensusLogLL,-28710.845078537837,sim-1121221206.msf,101206
ANNEALING,false,0,672,100.0,67,BestSampledLogLL,-28793.41809654017,sim-1121221206.msf,101206
ANNEALING,false,0,672,100.0,67,PartitionMetric,6.0,sim-1121221206.msf,101206
ANNEALING,false,0,672,100.0,67,RobinsonFouldsMetric,2.176989681032074,sim-1121221206.msf,101206
ANNEALING,false,0,672,100.0,67,KuhnerFelsenstein,0.1702665091178681,sim-1121221206.msf,101206
ANNEALING,true,0,673,100.0,68,ConsensusLogLL,-28993.18813660658,sim-1121221206.msf,101388
ANNEALING,true,0,673,100.0,68,BestSampledLogLL,-28995.055233049025,sim-1121221206.msf,101388
ANNEALING,true,0,673,100.0,68,PartitionMetric,22.0,sim-1121221206.msf,101388
ANNEALING,true,0,673,100.0,68,RobinsonFouldsMetric,3.200762539703752,sim-1121221206.msf,101388
ANNEALING,true,0,673,100.0,68,KuhnerFelsenstein,0.4634334656318437,sim-1121221206.msf,101388
ANNEALING,false,0,673,100.0,68,ConsensusLogLL,-29990.009779311127,sim-1121221206.msf,101979
ANNEALING,false,0,673,100.0,68,BestSampledLogLL,-29995.951387626606,sim-1121221206.msf,101979
ANNEALING,false,0,673,100.0,68,PartitionMetric,18.0,sim-1121221206.msf,101979
ANNEALING,false,0,673,100.0,68,RobinsonFouldsMetric,5.182537973008311,sim-1121221206.msf,101979
ANNEALING,false,0,673,100.0,68,KuhnerFelsenstein,3.301901764085885,sim-1121221206.msf,101979
ANNEALING,true,0,724,100.0,69,ConsensusLogLL,-28373.23121212901,sim-1121221206.msf,109282
ANNEALING,true,0,724,100.0,69,BestSampledLogLL,-28430.068209210374,sim-1121221206.msf,109282
ANNEALING,true,0,724,100.0,69,PartitionMetric,4.0,sim-1121221206.msf,109282
ANNEALING,true,0,724,100.0,69,RobinsonFouldsMetric,1.374215373474246,sim-1121221206.msf,109282
ANNEALING,true,0,724,100.0,69,KuhnerFelsenstein,0.05481807709119372,sim-1121221206.msf,109282
ANNEALING,false,0,724,100.0,69,ConsensusLogLL,-30553.22579098997,sim-1121221206.msf,109633
ANNEALING,false,0,724,100.0,69,BestSampledLogLL,-30541.779430597366,sim-1121221206.msf,109633
ANNEALING,false,0,724,100.0,69,PartitionMetric,20.0,sim-1121221206.msf,109633
ANNEALING,false,0,724,100.0,69,RobinsonFouldsMetric,5.545294861720366,sim-1121221206.msf,109633
ANNEALING,false,0,724,100.0,69,KuhnerFelsenstein,2.251266366654762,sim-1121221206.msf,109633
ANNEALING,true,0,700,100.0,70,ConsensusLogLL,-28695.73287903796,sim-1121221206.msf,106864
ANNEALING,true,0,700,100.0,70,BestSampledLogLL,-28683.91469360818,sim-1121221206.msf,106864
ANNEALING,true,0,700,100.0,70,PartitionMetric,10.0,sim-1121221206.msf,106864
ANNEALING,true,0,700,100.0,70,RobinsonFouldsMetric,2.2016542250857536,sim-1121221206.msf,106864
ANNEALING,true,0,700,100.0,70,KuhnerFelsenstein,0.3549922513212657,sim-1121221206.msf,106864
ANNEALING,false,0,700,100.0,70,ConsensusLogLL,-29247.05748736876,sim-1121221206.msf,105461
ANNEALING,false,0,700,100.0,70,BestSampledLogLL,-29220.957070325683,sim-1121221206.msf,105461
ANNEALING,false,0,700,100.0,70,PartitionMetric,20.0,sim-1121221206.msf,105461
ANNEALING,false,0,700,100.0,70,RobinsonFouldsMetric,3.98884017159999,sim-1121221206.msf,105461
ANNEALING,false,0,700,100.0,70,KuhnerFelsenstein,1.2490323138776178,sim-1121221206.msf,105461
ANNEALING,true,0,767,100.0,71,ConsensusLogLL,-28442.651301745347,sim-1121221206.msf,115441
ANNEALING,true,0,767,100.0,71,BestSampledLogLL,-28537.20933169884,sim-1121221206.msf,115441
ANNEALING,true,0,767,100.0,71,PartitionMetric,2.0,sim-1121221206.msf,115441
ANNEALING,true,0,767,100.0,71,RobinsonFouldsMetric,1.5733696698747184,sim-1121221206.msf,115441
ANNEALING,true,0,767,100.0,71,KuhnerFelsenstein,0.10354087743810732,sim-1121221206.msf,115441
ANNEALING,false,0,767,100.0,71,ConsensusLogLL,-28595.56307665965,sim-1121221206.msf,115613
ANNEALING,false,0,767,100.0,71,BestSampledLogLL,-28570.440113145916,sim-1121221206.msf,115613
ANNEALING,false,0,767,100.0,71,PartitionMetric,8.0,sim-1121221206.msf,115613
ANNEALING,false,0,767,100.0,71,RobinsonFouldsMetric,2.0984122229136113,sim-1121221206.msf,115613
ANNEALING,false,0,767,100.0,71,KuhnerFelsenstein,0.24187121447779714,sim-1121221206.msf,115613
ANNEALING,true,0,648,100.0,72,ConsensusLogLL,-28524.437813525976,sim-1121221206.msf,97917
ANNEALING,true,0,648,100.0,72,BestSampledLogLL,-28495.931883117853,sim-1121221206.msf,97917
ANNEALING,true,0,648,100.0,72,PartitionMetric,6.0,sim-1121221206.msf,97917
ANNEALING,true,0,648,100.0,72,RobinsonFouldsMetric,2.009098131545649,sim-1121221206.msf,97917
ANNEALING,true,0,648,100.0,72,KuhnerFelsenstein,0.19831088566801688,sim-1121221206.msf,97917
ANNEALING,false,0,648,100.0,72,ConsensusLogLL,-29773.16393023728,sim-1121221206.msf,97635
ANNEALING,false,0,648,100.0,72,BestSampledLogLL,-29688.64931910261,sim-1121221206.msf,97635
ANNEALING,false,0,648,100.0,72,PartitionMetric,22.0,sim-1121221206.msf,97635
ANNEALING,false,0,648,100.0,72,RobinsonFouldsMetric,3.4922842888258714,sim-1121221206.msf,97635
ANNEALING,false,0,648,100.0,72,KuhnerFelsenstein,0.5101864213173154,sim-1121221206.msf,97635
ANNEALING,true,0,778,100.0,73,ConsensusLogLL,-29238.31537315782,sim-1121221206.msf,117831
ANNEALING,true,0,778,100.0,73,BestSampledLogLL,-29249.33040155095,sim-1121221206.msf,117831
ANNEALING,true,0,778,100.0,73,PartitionMetric,14.0,sim-1121221206.msf,117831
ANNEALING,true,0,778,100.0,73,RobinsonFouldsMetric,3.9020770134030114,sim-1121221206.msf,117831
ANNEALING,true,0,778,100.0,73,KuhnerFelsenstein,1.2203230708673387,sim-1121221206.msf,117831
ANNEALING,false,0,778,100.0,73,ConsensusLogLL,-28687.21843911896,sim-1121221206.msf,116816
ANNEALING,false,0,778,100.0,73,BestSampledLogLL,-28679.989208054343,sim-1121221206.msf,116816
ANNEALING,false,0,778,100.0,73,PartitionMetric,14.0,sim-1121221206.msf,116816
ANNEALING,false,0,778,100.0,73,RobinsonFouldsMetric,2.323184780658684,sim-1121221206.msf,116816
ANNEALING,false,0,778,100.0,73,KuhnerFelsenstein,0.371313891323204,sim-1121221206.msf,116816
ANNEALING,true,0,678,100.0,74,ConsensusLogLL,-28657.229187384903,sim-1121221206.msf,103152
ANNEALING,true,0,678,100.0,74,BestSampledLogLL,-28648.690227769657,sim-1121221206.msf,103152
ANNEALING,true,0,678,100.0,74,PartitionMetric,2.0,sim-1121221206.msf,103152
ANNEALING,true,0,678,100.0,74,RobinsonFouldsMetric,1.8467527380604485,sim-1121221206.msf,103152
ANNEALING,true,0,678,100.0,74,KuhnerFelsenstein,0.1210517561030084,sim-1121221206.msf,103152
ANNEALING,false,0,678,100.0,74,ConsensusLogLL,-29313.052408263422,sim-1121221206.msf,102193
ANNEALING,false,0,678,100.0,74,BestSampledLogLL,-29350.618526121078,sim-1121221206.msf,102193
ANNEALING,false,0,678,100.0,74,PartitionMetric,12.0,sim-1121221206.msf,102193
ANNEALING,false,0,678,100.0,74,RobinsonFouldsMetric,3.3338505406761016,sim-1121221206.msf,102193
ANNEALING,false,0,678,100.0,74,KuhnerFelsenstein,0.5496907285032966,sim-1121221206.msf,102193
ANNEALING,true,0,667,100.0,75,ConsensusLogLL,-28430.036857936735,sim-1121221206.msf,101150
ANNEALING,true,0,667,100.0,75,BestSampledLogLL,-28421.77228995687,sim-1121221206.msf,101150
ANNEALING,true,0,667,100.0,75,PartitionMetric,6.0,sim-1121221206.msf,101150
ANNEALING,true,0,667,100.0,75,RobinsonFouldsMetric,1.5797478914715446,sim-1121221206.msf,101150
ANNEALING,true,0,667,100.0,75,KuhnerFelsenstein,0.10273037524467514,sim-1121221206.msf,101150
ANNEALING,false,0,667,100.0,75,ConsensusLogLL,-28680.266682012378,sim-1121221206.msf,100814
ANNEALING,false,0,667,100.0,75,BestSampledLogLL,-28718.412855704686,sim-1121221206.msf,100814
ANNEALING,false,0,667,100.0,75,PartitionMetric,10.0,sim-1121221206.msf,100814
ANNEALING,false,0,667,100.0,75,RobinsonFouldsMetric,2.486561834610845,sim-1121221206.msf,100814
ANNEALING,false,0,667,100.0,75,KuhnerFelsenstein,0.37269733856275783,sim-1121221206.msf,100814
ANNEALING,true,0,682,100.0,76,ConsensusLogLL,-31093.20237349008,sim-1121221206.msf,103773
ANNEALING,true,0,682,100.0,76,BestSampledLogLL,-31077.5620882948,sim-1121221206.msf,103773
ANNEALING,true,0,682,100.0,76,PartitionMetric,36.0,sim-1121221206.msf,103773
ANNEALING,true,0,682,100.0,76,RobinsonFouldsMetric,6.624148802956298,sim-1121221206.msf,103773
ANNEALING,true,0,682,100.0,76,KuhnerFelsenstein,2.53784833043714,sim-1121221206.msf,103773
ANNEALING,false,0,682,100.0,76,ConsensusLogLL,-30415.386127279824,sim-1121221206.msf,103439
ANNEALING,false,0,682,100.0,76,BestSampledLogLL,-30429.784011748583,sim-1121221206.msf,103439
ANNEALING,false,0,682,100.0,76,PartitionMetric,24.0,sim-1121221206.msf,103439
ANNEALING,false,0,682,100.0,76,RobinsonFouldsMetric,5.451862642796553,sim-1121221206.msf,103439
ANNEALING,false,0,682,100.0,76,KuhnerFelsenstein,2.3580844899095066,sim-1121221206.msf,103439
ANNEALING,true,0,752,100.0,77,ConsensusLogLL,-28685.41047663417,sim-1121221206.msf,113773
ANNEALING,true,0,752,100.0,77,BestSampledLogLL,-28574.081466214877,sim-1121221206.msf,113773
ANNEALING,true,0,752,100.0,77,PartitionMetric,10.0,sim-1121221206.msf,113773
ANNEALING,true,0,752,100.0,77,RobinsonFouldsMetric,2.1058166111928562,sim-1121221206.msf,113773
ANNEALING,true,0,752,100.0,77,KuhnerFelsenstein,0.19702868863950396,sim-1121221206.msf,113773
ANNEALING,false,0,752,100.0,77,ConsensusLogLL,-28725.642355434306,sim-1121221206.msf,113283
ANNEALING,false,0,752,100.0,77,BestSampledLogLL,-28718.223971763655,sim-1121221206.msf,113283
ANNEALING,false,0,752,100.0,77,PartitionMetric,2.0,sim-1121221206.msf,113283
ANNEALING,false,0,752,100.0,77,RobinsonFouldsMetric,1.9187326322420029,sim-1121221206.msf,113283
ANNEALING,false,0,752,100.0,77,KuhnerFelsenstein,0.3253479769510851,sim-1121221206.msf,113283
ANNEALING,true,0,711,100.0,78,ConsensusLogLL,-29020.899048819032,sim-1121221206.msf,107845
ANNEALING,true,0,711,100.0,78,BestSampledLogLL,-29024.24558088978,sim-1121221206.msf,107845
ANNEALING,true,0,711,100.0,78,PartitionMetric,12.0,sim-1121221206.msf,107845
ANNEALING,true,0,711,100.0,78,RobinsonFouldsMetric,3.012059953530834,sim-1121221206.msf,107845
ANNEALING,true,0,711,100.0,78,KuhnerFelsenstein,0.5518231695717063,sim-1121221206.msf,107845
ANNEALING,false,0,711,100.0,78,ConsensusLogLL,-29079.23526061434,sim-1121221206.msf,107448
ANNEALING,false,0,711,100.0,78,BestSampledLogLL,-29060.38726000346,sim-1121221206.msf,107448
ANNEALING,false,0,711,100.0,78,PartitionMetric,16.0,sim-1121221206.msf,107448
ANNEALING,false,0,711,100.0,78,RobinsonFouldsMetric,3.2622072053359745,sim-1121221206.msf,107448
ANNEALING,false,0,711,100.0,78,KuhnerFelsenstein,0.6169233134797458,sim-1121221206.msf,107448
ANNEALING,true,0,766,100.0,79,ConsensusLogLL,-29127.963174926168,sim-1121221206.msf,116021
ANNEALING,true,0,766,100.0,79,BestSampledLogLL,-29109.66764071191,sim-1121221206.msf,116021
ANNEALING,true,0,766,100.0,79,PartitionMetric,18.0,sim-1121221206.msf,116021
ANNEALING,true,0,766,100.0,79,RobinsonFouldsMetric,3.5079426554087547,sim-1121221206.msf,116021
ANNEALING,true,0,766,100.0,79,KuhnerFelsenstein,0.6383196175747418,sim-1121221206.msf,116021
ANNEALING,false,0,766,100.0,79,ConsensusLogLL,-28383.777279649425,sim-1121221206.msf,115092
ANNEALING,false,0,766,100.0,79,BestSampledLogLL,-28381.452915690446,sim-1121221206.msf,115092
ANNEALING,false,0,766,100.0,79,PartitionMetric,6.0,sim-1121221206.msf,115092
ANNEALING,false,0,766,100.0,79,RobinsonFouldsMetric,1.339704539121585,sim-1121221206.msf,115092
ANNEALING,false,0,766,100.0,79,KuhnerFelsenstein,0.06570710715745456,sim-1121221206.msf,115092
ANNEALING,true,0,689,100.0,80,ConsensusLogLL,-28456.600329804824,sim-1121221206.msf,104301
ANNEALING,true,0,689,100.0,80,BestSampledLogLL,-28444.65533520357,sim-1121221206.msf,104301
ANNEALING,true,0,689,100.0,80,PartitionMetric,4.0,sim-1121221206.msf,104301
ANNEALING,true,0,689,100.0,80,RobinsonFouldsMetric,1.6041551220726717,sim-1121221206.msf,104301
ANNEALING,true,0,689,100.0,80,KuhnerFelsenstein,0.0806903608030194,sim-1121221206.msf,104301
ANNEALING,false,0,689,100.0,80,ConsensusLogLL,-28413.546031106867,sim-1121221206.msf,104048
ANNEALING,false,0,689,100.0,80,BestSampledLogLL,-28427.02477184443,sim-1121221206.msf,104048
ANNEALING,false,0,689,100.0,80,PartitionMetric,14.0,sim-1121221206.msf,104048
ANNEALING,false,0,689,100.0,80,RobinsonFouldsMetric,1.8363301212375487,sim-1121221206.msf,104048
ANNEALING,false,0,689,100.0,80,KuhnerFelsenstein,0.1468988290979227,sim-1121221206.msf,104048
ANNEALING,true,0,585,100.0,81,ConsensusLogLL,-30044.39673649409,sim-1121221206.msf,88785
ANNEALING,true,0,585,100.0,81,BestSampledLogLL,-30040.414607917926,sim-1121221206.msf,88785
